Field Group

Plate Comment:	
Procedure Summary
  Plate Type:              Corning 96 well for LogPhase600
  Plate Number:            1
  Discontinuous Kinetics:  Runtime 01:00:00 (D:HH:MM), Interval 00:10:00 (HH:MM:SS), 145 Reads (max)
  Read:                    600 nm
  Incubator:               On
    Temperature setpoint:  37 °C
    Temperature gradient:  On
  Shaking:                 Off		
			
			

600

Time	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
16:50:01	0.080	0.081	0.081	0.080	0.079	0.079	0.079	0.079	0.079	0.079	0.079	0.079	0.081	0.101	0.904	1.220	1.177	0.170	0.497	0.727	0.123	0.310	0.199	0.082	0.080	0.101	1.113	1.156	1.127	0.240	0.944	0.392	0.110	0.657	0.222	0.081	0.080	0.101	1.321	1.060	0.946	0.205	0.264	0.156	0.106	0.355	0.206	0.079	0.080	0.100	1.077	0.974	1.102	0.206	0.808	0.779	0.103	0.711	0.192	0.080	0.081	0.101	0.965	1.103	1.103	0.176	0.510	0.403	0.103	0.128	0.199	0.079	0.080	0.102	1.208	1.042	1.190	0.164	0.415	0.441	0.126	0.500	0.212	0.080	0.080	0.080	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
17:00:01	0.080	0.080	0.080	0.080	0.079	0.079	0.079	0.079	0.079	0.079	0.079	0.079	0.080	0.101	0.919	1.223	1.180	0.172	0.507	0.735	0.124	0.314	0.201	0.082	0.080	0.101	1.117	1.160	1.128	0.243	0.957	0.395	0.110	0.660	0.226	0.081	0.080	0.101	1.321	1.063	0.952	0.209	0.266	0.156	0.106	0.360	0.208	0.079	0.080	0.100	1.079	0.973	1.105	0.210	0.813	0.789	0.103	0.713	0.195	0.080	0.081	0.101	0.968	1.106	1.104	0.176	0.523	0.406	0.103	0.129	0.200	0.078	0.080	0.102	1.210	1.050	1.193	0.165	0.415	0.459	0.127	0.501	0.216	0.080	0.080	0.080	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
17:10:01	0.080	0.081	0.081	0.080	0.079	0.079	0.079	0.079	0.079	0.079	0.079	0.079	0.081	0.101	0.925	1.224	1.183	0.174	0.518	0.744	0.125	0.322	0.204	0.082	0.081	0.101	1.119	1.161	1.134	0.245	0.968	0.399	0.111	0.664	0.231	0.081	0.080	0.101	1.324	1.068	0.962	0.210	0.268	0.157	0.107	0.366	0.212	0.079	0.080	0.100	1.081	0.973	1.109	0.215	0.819	0.793	0.103	0.718	0.197	0.079	0.081	0.101	0.971	1.113	1.111	0.177	0.533	0.412	0.103	0.131	0.207	0.079	0.080	0.102	1.215	1.054	1.198	0.166	0.419	0.463	0.128	0.502	0.218	0.081	0.080	0.080	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.080
17:20:01	0.080	0.081	0.081	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.101	0.930	1.225	1.185	0.175	0.529	0.754	0.125	0.324	0.206	0.082	0.081	0.101	1.122	1.163	1.136	0.248	0.974	0.402	0.111	0.667	0.234	0.081	0.080	0.101	1.325	1.066	0.975	0.212	0.271	0.155	0.107	0.372	0.218	0.079	0.080	0.100	1.083	0.978	1.114	0.216	0.820	0.805	0.103	0.713	0.199	0.079	0.081	0.101	0.973	1.114	1.114	0.179	0.538	0.414	0.103	0.131	0.211	0.079	0.080	0.102	1.217	1.048	1.201	0.167	0.424	0.451	0.128	0.500	0.221	0.081	0.080	0.080	0.080	0.079	0.080	0.080	0.080	0.080	0.081	0.081	0.079	0.080
17:30:01	0.080	0.081	0.081	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.101	0.935	1.227	1.187	0.177	0.542	0.761	0.126	0.328	0.209	0.082	0.079	0.101	1.124	1.167	1.138	0.250	0.987	0.402	0.112	0.668	0.240	0.081	0.080	0.101	1.327	1.071	0.979	0.215	0.272	0.156	0.107	0.377	0.222	0.079	0.080	0.100	1.087	0.981	1.118	0.218	0.824	0.814	0.103	0.715	0.202	0.079	0.081	0.101	0.975	1.115	1.116	0.180	0.546	0.418	0.103	0.133	0.212	0.079	0.080	0.102	1.220	1.049	1.205	0.168	0.428	0.453	0.128	0.500	0.223	0.081	0.080	0.080	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
17:40:01	0.080	0.081	0.081	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.101	0.943	1.230	1.191	0.178	0.553	0.761	0.127	0.337	0.212	0.082	0.079	0.101	1.129	1.172	1.144	0.253	0.986	0.402	0.112	0.670	0.245	0.081	0.080	0.101	1.332	1.076	0.981	0.217	0.276	0.156	0.107	0.386	0.226	0.079	0.080	0.100	1.090	0.983	1.121	0.222	0.828	0.815	0.104	0.718	0.207	0.079	0.081	0.101	0.977	1.120	1.124	0.181	0.560	0.422	0.103	0.134	0.217	0.079	0.080	0.102	1.224	1.053	1.212	0.168	0.431	0.467	0.130	0.502	0.226	0.081	0.080	0.080	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
17:50:01	0.080	0.080	0.080	0.080	0.079	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.101	0.942	1.230	1.191	0.180	0.561	0.773	0.127	0.336	0.213	0.082	0.079	0.101	1.129	1.171	1.144	0.256	0.992	0.401	0.112	0.670	0.250	0.081	0.080	0.101	1.335	1.077	0.987	0.218	0.277	0.156	0.107	0.392	0.229	0.079	0.080	0.100	1.090	0.989	1.121	0.226	0.831	0.824	0.103	0.716	0.209	0.079	0.079	0.101	0.981	1.121	1.127	0.182	0.566	0.425	0.103	0.135	0.219	0.079	0.080	0.102	1.226	1.049	1.215	0.168	0.434	0.453	0.130	0.502	0.229	0.081	0.080	0.080	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
18:00:02	0.080	0.080	0.080	0.080	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.079	0.101	0.947	1.234	1.194	0.182	0.570	0.787	0.127	0.340	0.214	0.082	0.079	0.101	1.133	1.173	1.146	0.259	0.995	0.401	0.112	0.669	0.252	0.079	0.080	0.101	1.339	1.082	0.996	0.220	0.280	0.157	0.107	0.398	0.232	0.079	0.080	0.100	1.090	0.991	1.124	0.231	0.835	0.820	0.103	0.717	0.212	0.079	0.079	0.101	0.982	1.124	1.130	0.183	0.570	0.432	0.104	0.136	0.222	0.079	0.080	0.102	1.227	1.048	1.220	0.169	0.434	0.457	0.130	0.502	0.233	0.081	0.080	0.080	0.080	0.079	0.080	0.080	0.080	0.080	0.081	0.081	0.079	0.079
18:10:02	0.080	0.081	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.079	0.101	0.952	1.236	1.198	0.183	0.580	0.799	0.128	0.341	0.217	0.082	0.080	0.101	1.136	1.174	1.150	0.261	0.996	0.403	0.113	0.668	0.255	0.079	0.080	0.101	1.340	1.084	1.002	0.222	0.283	0.156	0.108	0.403	0.236	0.079	0.080	0.100	1.092	0.995	1.125	0.234	0.840	0.811	0.104	0.718	0.216	0.079	0.080	0.101	0.982	1.130	1.133	0.185	0.577	0.438	0.104	0.137	0.223	0.079	0.080	0.102	1.232	1.049	1.224	0.170	0.437	0.458	0.131	0.502	0.235	0.080	0.080	0.080	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
18:20:02	0.080	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.079	0.101	0.958	1.238	1.200	0.186	0.587	0.825	0.129	0.341	0.218	0.082	0.079	0.100	1.139	1.174	1.152	0.263	1.000	0.404	0.113	0.666	0.259	0.079	0.080	0.101	1.341	1.088	1.009	0.223	0.284	0.157	0.108	0.405	0.239	0.079	0.079	0.100	1.091	0.997	1.130	0.235	0.842	0.803	0.103	0.717	0.218	0.079	0.079	0.100	0.986	1.132	1.135	0.185	0.583	0.441	0.103	0.138	0.225	0.079	0.080	0.102	1.236	1.053	1.228	0.170	0.440	0.459	0.130	0.502	0.238	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.078
18:30:02	0.080	0.081	0.079	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.101	0.966	1.241	1.204	0.188	0.597	0.852	0.129	0.347	0.222	0.082	0.079	0.101	1.141	1.175	1.155	0.266	1.006	0.405	0.113	0.661	0.265	0.079	0.080	0.101	1.342	1.093	1.014	0.225	0.286	0.158	0.108	0.410	0.244	0.079	0.080	0.100	1.096	1.002	1.133	0.237	0.846	0.800	0.104	0.719	0.223	0.079	0.079	0.101	0.992	1.135	1.136	0.186	0.596	0.441	0.104	0.139	0.228	0.079	0.080	0.102	1.239	1.061	1.231	0.171	0.442	0.476	0.131	0.503	0.241	0.080	0.080	0.079	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
18:40:02	0.080	0.079	0.079	0.080	0.079	0.079	0.079	0.079	0.079	0.079	0.079	0.079	0.079	0.101	0.973	1.243	1.209	0.191	0.605	0.853	0.129	0.348	0.225	0.081	0.079	0.101	1.143	1.174	1.159	0.271	1.010	0.404	0.113	0.660	0.269	0.079	0.080	0.101	1.346	1.096	1.021	0.228	0.287	0.157	0.108	0.416	0.249	0.079	0.079	0.100	1.096	1.001	1.134	0.241	0.850	0.787	0.104	0.718	0.228	0.079	0.079	0.101	0.993	1.137	1.139	0.186	0.601	0.444	0.104	0.141	0.230	0.079	0.080	0.102	1.239	1.056	1.235	0.172	0.446	0.482	0.132	0.503	0.244	0.080	0.080	0.079	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
18:50:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	0.979	1.244	1.211	0.194	0.615	0.843	0.130	0.353	0.228	0.082	0.080	0.101	1.147	1.177	1.163	0.275	1.019	0.404	0.114	0.657	0.272	0.079	0.080	0.101	1.347	1.100	1.022	0.230	0.289	0.158	0.109	0.420	0.255	0.079	0.080	0.100	1.100	1.007	1.136	0.243	0.854	0.783	0.104	0.718	0.232	0.079	0.080	0.101	0.999	1.137	1.141	0.188	0.605	0.445	0.104	0.143	0.233	0.079	0.080	0.102	1.241	1.055	1.237	0.173	0.452	0.472	0.132	0.503	0.246	0.081	0.080	0.079	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
19:00:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.101	0.986	1.245	1.214	0.195	0.626	0.846	0.130	0.362	0.229	0.082	0.080	0.101	1.148	1.178	1.168	0.276	1.021	0.404	0.114	0.658	0.276	0.079	0.080	0.101	1.350	1.102	1.027	0.233	0.292	0.158	0.109	0.426	0.258	0.080	0.080	0.100	1.101	1.008	1.135	0.246	0.862	0.775	0.104	0.720	0.239	0.079	0.080	0.101	1.001	1.140	1.143	0.189	0.615	0.448	0.105	0.145	0.236	0.079	0.081	0.102	1.244	1.059	1.243	0.174	0.456	0.486	0.133	0.504	0.251	0.081	0.080	0.079	0.080	0.079	0.080	0.080	0.080	0.080	0.081	0.081	0.079	0.079
19:10:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	0.989	1.246	1.214	0.197	0.635	0.846	0.131	0.361	0.233	0.082	0.080	0.101	1.149	1.177	1.167	0.279	1.032	0.408	0.114	0.658	0.277	0.079	0.080	0.101	1.351	1.103	1.031	0.234	0.294	0.159	0.109	0.427	0.263	0.079	0.080	0.100	1.099	1.011	1.138	0.250	0.862	0.766	0.104	0.715	0.243	0.079	0.080	0.101	0.999	1.142	1.146	0.190	0.618	0.450	0.104	0.146	0.236	0.079	0.080	0.102	1.246	1.053	1.245	0.174	0.460	0.480	0.133	0.502	0.253	0.081	0.080	0.079	0.080	0.079	0.080	0.080	0.080	0.080	0.080	0.081	0.079	0.079
19:20:02	0.080	0.079	0.079	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.101	0.995	1.248	1.220	0.199	0.646	0.834	0.131	0.366	0.236	0.082	0.079	0.101	1.149	1.177	1.169	0.281	1.041	0.408	0.114	0.659	0.279	0.080	0.080	0.101	1.350	1.103	1.038	0.236	0.298	0.160	0.109	0.430	0.268	0.079	0.080	0.100	1.096	1.013	1.140	0.253	0.867	0.764	0.104	0.715	0.247	0.079	0.079	0.101	1.003	1.145	1.147	0.190	0.628	0.452	0.105	0.149	0.240	0.079	0.081	0.102	1.248	1.055	1.245	0.176	0.463	0.494	0.133	0.503	0.258	0.081	0.080	0.079	0.081	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
19:30:02	0.080	0.079	0.079	0.080	0.079	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.101	1.002	1.250	1.222	0.201	0.655	0.818	0.132	0.369	0.235	0.082	0.079	0.101	1.149	1.177	1.174	0.282	1.046	0.408	0.114	0.658	0.279	0.080	0.079	0.101	1.352	1.103	1.040	0.237	0.301	0.160	0.110	0.435	0.273	0.079	0.079	0.100	1.097	1.012	1.141	0.256	0.870	0.762	0.104	0.717	0.252	0.080	0.079	0.101	1.004	1.149	1.150	0.192	0.634	0.455	0.105	0.151	0.243	0.079	0.080	0.102	1.250	1.054	1.252	0.177	0.468	0.497	0.134	0.501	0.260	0.081	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
19:40:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.101	1.005	1.250	1.223	0.202	0.663	0.814	0.132	0.368	0.236	0.082	0.079	0.101	1.146	1.179	1.173	0.284	1.049	0.412	0.114	0.658	0.280	0.080	0.080	0.101	1.349	1.103	1.042	0.240	0.301	0.160	0.110	0.441	0.279	0.079	0.079	0.100	1.098	1.014	1.143	0.257	0.870	0.765	0.104	0.712	0.255	0.080	0.079	0.101	1.008	1.147	1.149	0.192	0.637	0.454	0.105	0.152	0.245	0.079	0.080	0.102	1.250	1.059	1.252	0.177	0.472	0.496	0.134	0.501	0.265	0.081	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
19:50:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.080	0.079	0.101	1.005	1.249	1.225	0.202	0.672	0.812	0.133	0.371	0.240	0.082	0.080	0.101	1.148	1.177	1.177	0.287	1.056	0.415	0.114	0.658	0.280	0.080	0.080	0.101	1.347	1.103	1.045	0.241	0.303	0.160	0.110	0.444	0.284	0.079	0.080	0.100	1.094	1.014	1.144	0.257	0.873	0.759	0.105	0.707	0.259	0.079	0.080	0.101	1.010	1.147	1.153	0.194	0.638	0.460	0.105	0.154	0.246	0.079	0.080	0.102	1.251	1.051	1.254	0.177	0.474	0.487	0.135	0.498	0.264	0.081	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
20:00:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.080	0.080	0.101	1.010	1.252	1.228	0.205	0.684	0.807	0.134	0.375	0.245	0.082	0.080	0.101	1.151	1.175	1.177	0.290	1.061	0.415	0.114	0.660	0.287	0.079	0.080	0.101	1.349	1.105	1.049	0.243	0.306	0.161	0.111	0.450	0.287	0.079	0.080	0.100	1.098	1.013	1.144	0.258	0.877	0.761	0.105	0.709	0.265	0.079	0.080	0.101	1.011	1.148	1.156	0.195	0.643	0.460	0.105	0.156	0.251	0.079	0.080	0.102	1.253	1.053	1.258	0.178	0.480	0.489	0.135	0.497	0.274	0.081	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
20:10:02	0.080	0.079	0.080	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.101	1.016	1.252	1.230	0.206	0.692	0.806	0.134	0.378	0.245	0.082	0.080	0.101	1.152	1.175	1.178	0.293	1.066	0.416	0.114	0.659	0.286	0.079	0.080	0.101	1.347	1.106	1.054	0.245	0.307	0.161	0.111	0.456	0.297	0.079	0.079	0.100	1.097	1.017	1.145	0.258	0.881	0.760	0.104	0.706	0.267	0.079	0.079	0.101	1.014	1.149	1.156	0.196	0.644	0.463	0.106	0.160	0.253	0.079	0.080	0.102	1.254	1.056	1.262	0.179	0.485	0.495	0.136	0.496	0.280	0.081	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
20:20:02	0.080	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	1.023	1.250	1.233	0.207	0.699	0.801	0.135	0.381	0.247	0.082	0.080	0.101	1.153	1.175	1.179	0.294	1.068	0.417	0.115	0.659	0.288	0.080	0.080	0.101	1.348	1.108	1.057	0.248	0.309	0.162	0.111	0.464	0.294	0.080	0.080	0.100	1.095	1.014	1.144	0.261	0.887	0.771	0.105	0.706	0.271	0.080	0.080	0.101	1.013	1.151	1.158	0.198	0.647	0.467	0.106	0.164	0.256	0.079	0.081	0.102	1.255	1.052	1.265	0.180	0.488	0.503	0.137	0.495	0.286	0.079	0.080	0.079	0.081	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
20:30:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	1.030	1.250	1.234	0.211	0.706	0.804	0.135	0.378	0.250	0.082	0.080	0.101	1.151	1.173	1.179	0.296	1.072	0.419	0.115	0.661	0.290	0.080	0.080	0.101	1.348	1.108	1.059	0.250	0.310	0.163	0.112	0.468	0.302	0.079	0.079	0.100	1.095	1.021	1.144	0.267	0.889	0.760	0.105	0.705	0.274	0.080	0.080	0.101	1.018	1.150	1.158	0.197	0.649	0.467	0.106	0.167	0.258	0.079	0.080	0.102	1.256	1.054	1.263	0.181	0.493	0.508	0.138	0.495	0.282	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
20:40:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.101	1.036	1.249	1.236	0.213	0.714	0.807	0.136	0.384	0.251	0.082	0.080	0.101	1.151	1.174	1.180	0.297	1.077	0.419	0.115	0.661	0.294	0.080	0.080	0.101	1.346	1.109	1.061	0.253	0.311	0.164	0.112	0.474	0.303	0.080	0.079	0.100	1.094	1.025	1.145	0.267	0.894	0.755	0.105	0.706	0.277	0.080	0.080	0.101	1.017	1.150	1.159	0.198	0.650	0.470	0.107	0.171	0.259	0.079	0.080	0.102	1.255	1.055	1.265	0.182	0.497	0.511	0.138	0.494	0.280	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
20:50:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.101	1.042	1.250	1.238	0.211	0.721	0.805	0.136	0.388	0.254	0.082	0.080	0.101	1.152	1.173	1.181	0.300	1.081	0.420	0.115	0.661	0.298	0.080	0.080	0.101	1.346	1.112	1.064	0.256	0.314	0.165	0.112	0.480	0.306	0.080	0.079	0.100	1.093	1.023	1.146	0.268	0.898	0.750	0.105	0.708	0.278	0.080	0.079	0.101	1.015	1.154	1.161	0.198	0.655	0.473	0.106	0.175	0.264	0.079	0.079	0.102	1.255	1.055	1.270	0.183	0.496	0.526	0.138	0.494	0.282	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
21:00:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.101	1.047	1.251	1.236	0.218	0.726	0.812	0.137	0.393	0.256	0.082	0.080	0.101	1.150	1.174	1.184	0.301	1.086	0.425	0.116	0.660	0.299	0.080	0.080	0.101	1.346	1.111	1.065	0.258	0.316	0.166	0.112	0.485	0.307	0.080	0.079	0.100	1.097	1.032	1.148	0.269	0.897	0.786	0.105	0.708	0.282	0.080	0.079	0.101	1.017	1.150	1.159	0.199	0.657	0.472	0.107	0.180	0.265	0.079	0.079	0.102	1.258	1.060	1.270	0.183	0.500	0.527	0.139	0.493	0.284	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
21:10:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.101	1.046	1.251	1.237	0.218	0.734	0.817	0.137	0.395	0.259	0.082	0.080	0.101	1.151	1.175	1.186	0.304	1.089	0.430	0.116	0.658	0.303	0.080	0.080	0.101	1.344	1.113	1.066	0.260	0.317	0.166	0.112	0.492	0.311	0.079	0.079	0.100	1.096	1.033	1.150	0.271	0.897	0.754	0.106	0.704	0.286	0.080	0.079	0.101	1.017	1.148	1.161	0.201	0.655	0.478	0.107	0.184	0.269	0.079	0.079	0.102	1.258	1.056	1.271	0.184	0.504	0.521	0.140	0.488	0.288	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
21:20:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.079	0.079	0.101	1.050	1.248	1.238	0.229	0.740	0.820	0.137	0.393	0.263	0.082	0.079	0.101	1.151	1.171	1.184	0.306	1.093	0.431	0.116	0.659	0.303	0.080	0.080	0.101	1.343	1.113	1.064	0.263	0.319	0.167	0.112	0.502	0.311	0.080	0.079	0.100	1.100	1.032	1.149	0.274	0.898	0.741	0.105	0.703	0.289	0.080	0.079	0.101	1.018	1.147	1.160	0.202	0.661	0.479	0.107	0.188	0.271	0.079	0.079	0.102	1.259	1.064	1.273	0.185	0.507	0.532	0.140	0.488	0.293	0.079	0.080	0.079	0.081	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
21:30:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.101	1.054	1.245	1.239	0.235	0.746	0.831	0.138	0.395	0.266	0.082	0.080	0.101	1.151	1.171	1.186	0.309	1.095	0.438	0.116	0.658	0.307	0.080	0.080	0.101	1.343	1.115	1.064	0.266	0.319	0.169	0.112	0.507	0.310	0.080	0.079	0.100	1.101	1.034	1.150	0.274	0.897	0.732	0.106	0.700	0.292	0.080	0.079	0.101	1.021	1.147	1.161	0.204	0.661	0.484	0.108	0.192	0.275	0.079	0.080	0.102	1.259	1.061	1.273	0.186	0.510	0.526	0.141	0.485	0.293	0.079	0.080	0.079	0.080	0.079	0.080	0.080	0.080	0.081	0.080	0.081	0.079	0.080
21:40:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.101	1.058	1.246	1.241	0.239	0.751	0.842	0.139	0.396	0.268	0.082	0.080	0.101	1.151	1.173	1.188	0.312	1.101	0.441	0.116	0.656	0.307	0.080	0.080	0.101	1.341	1.115	1.069	0.269	0.321	0.171	0.112	0.514	0.311	0.080	0.079	0.100	1.100	1.033	1.150	0.279	0.900	0.719	0.106	0.699	0.295	0.080	0.079	0.101	1.023	1.149	1.161	0.206	0.665	0.486	0.108	0.198	0.275	0.079	0.079	0.102	1.259	1.062	1.276	0.187	0.512	0.539	0.141	0.483	0.294	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
21:50:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.080	0.079	0.100	1.060	1.245	1.241	0.245	0.756	0.839	0.140	0.396	0.270	0.082	0.080	0.100	1.149	1.170	1.188	0.314	1.104	0.444	0.116	0.655	0.304	0.080	0.079	0.100	1.340	1.114	1.066	0.271	0.322	0.172	0.113	0.521	0.312	0.079	0.079	0.099	1.102	1.033	1.147	0.281	0.901	0.706	0.106	0.695	0.297	0.080	0.079	0.100	1.022	1.151	1.162	0.207	0.664	0.490	0.107	0.204	0.280	0.079	0.079	0.101	1.260	1.057	1.278	0.188	0.514	0.534	0.141	0.479	0.293	0.079	0.079	0.079	0.079	0.079	0.079	0.080	0.080	0.080	0.079	0.080	0.079	0.079
22:00:02	0.080	0.079	0.080	0.080	0.080	0.080	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.101	1.064	1.246	1.242	0.258	0.760	0.848	0.140	0.399	0.274	0.082	0.080	0.101	1.149	1.169	1.190	0.317	1.109	0.445	0.117	0.656	0.310	0.080	0.080	0.101	1.339	1.116	1.068	0.272	0.323	0.174	0.113	0.534	0.318	0.080	0.079	0.100	1.101	1.036	1.147	0.284	0.904	0.708	0.106	0.695	0.300	0.080	0.079	0.101	1.025	1.150	1.162	0.209	0.667	0.489	0.108	0.212	0.281	0.079	0.079	0.102	1.263	1.061	1.276	0.189	0.516	0.539	0.143	0.478	0.297	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.080
22:10:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.101	1.066	1.246	1.245	0.260	0.766	0.857	0.141	0.400	0.278	0.082	0.080	0.101	1.150	1.168	1.189	0.320	1.114	0.446	0.117	0.658	0.312	0.080	0.080	0.101	1.339	1.116	1.069	0.274	0.325	0.175	0.113	0.543	0.321	0.080	0.079	0.100	1.101	1.033	1.144	0.291	0.909	0.697	0.106	0.693	0.302	0.080	0.079	0.101	1.022	1.153	1.166	0.211	0.670	0.493	0.108	0.219	0.284	0.079	0.079	0.102	1.264	1.060	1.278	0.191	0.518	0.546	0.143	0.475	0.300	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.080	0.080	0.079	0.081	0.079	0.079
22:20:02	0.080	0.079	0.080	0.080	0.080	0.079	0.079	0.080	0.079	0.080	0.079	0.079	0.080	0.101	1.070	1.245	1.246	0.265	0.771	0.870	0.142	0.403	0.279	0.082	0.080	0.101	1.149	1.170	1.190	0.324	1.118	0.448	0.117	0.654	0.315	0.080	0.080	0.101	1.338	1.115	1.072	0.275	0.327	0.178	0.113	0.551	0.323	0.080	0.079	0.100	1.102	1.038	1.145	0.296	0.911	0.694	0.106	0.690	0.304	0.080	0.079	0.101	1.024	1.151	1.166	0.212	0.671	0.495	0.109	0.225	0.284	0.079	0.080	0.102	1.264	1.064	1.276	0.191	0.518	0.553	0.144	0.474	0.301	0.079	0.080	0.079	0.079	0.079	0.079	0.080	0.079	0.080	0.079	0.081	0.079	0.080
